540.039062, 216.796875, 1576.171875
424.804688, 179.199219, 1584.960938
310.058594, 100.585938, 1459.472656
253.906250, 29.785156, 1319.335938
269.042969, 56.152344, 1195.800781
263.671875, 72.753906, 1099.609375
254.394531, 105.468750, 883.789062
138.183594, 14.160156, 715.332031
81.054688, 104.492188, 537.109375
61.523438, 119.628906, 516.601562
6.835938, 125.976562, 489.257812
-,-,-
-107.666016, 71.289062, 652.832031
-190.185547, -46.630859, 637.207031
-129.150391, -90.576172, 752.929688
-8.056641, -38.818359, 954.589844
167.968750, -16.357422, 1221.191406
389.160156, 76.660156, 1325.683594
435.058594, 135.742188, 1387.695312
448.242188, 169.921875, 1363.281250
446.777344, 117.187500, 1424.316406
418.457031, 87.890625, 1425.781250
360.351562, 38.085938, 1387.695312
323.242188, 52.734375, 1292.968750
294.433594, 57.617188, 1184.570312
291.992188, 47.363281, 998.046875
267.089844, 86.914062, 868.652344
-,-,-
-229.248047, 121.582031, 617.187500
-385.498047, 1.464844, 515.625000
-263.427734, -21.240234, 719.238281
-100.341797, -38.818359, 881.835938
231.445312, -10.009766, 1160.156250
475.585938, 88.378906, 1302.734375
591.796875, 162.109375, 1394.042969
567.871094, 175.292969, 1412.109375
501.953125, 146.972656, 1500.488281
472.167969, 101.562500, 1492.187500
424.804688, 109.375000, 1437.988281
286.621094, 53.710938, 1329.589844
299.804688, 72.265625, 1060.546875
225.585938, 57.128906, 993.164062
148.437500, 2.929688, 824.218750
74.218750, -2.685547, 622.070312
59.570312, 62.011719, 538.085938
73.242188, 75.683594, 517.578125
-,-,-
-354.736328, 96.679688, 613.281250
-303.466797, 12.695312, 640.625000
-183.837891, -25.146484, 775.390625
-45.166016, -27.587891, 815.429688
181.640625, -10.009766, 965.820312
466.308594, 81.054688, 1106.445312
631.347656, 154.296875, 1360.839844
623.046875, 191.894531, 1494.140625
655.761719, 191.894531, 1587.890625
548.828125, 138.671875, 1537.109375
425.781250, 87.890625, 1376.464844
343.261719, 83.984375, 1182.128906
284.179688, 82.031250, 1010.742188
259.765625, 60.058594, 878.906250
166.015625, 59.570312, 706.054688
131.347656, 43.457031, 648.437500
159.667969, 97.167969, 562.500000
243.652344, 171.875000, 582.031250
-,-,-
-187.744141, 133.789062, 652.832031
-172.119141, 140.625000, 637.695312
-54.443359, 106.445312, 789.062500
-49.560547, 17.578125, 918.457031
45.410156, -46.630859, 1039.062500
208.984375, 40.039062, 1203.125000
432.128906, 82.031250, 1376.953125
561.035156, 141.601562, 1524.902344
605.468750, 169.921875, 1490.234375
550.781250, 135.742188, 1454.101562
378.417969, 76.171875, 1319.335938
312.988281, 29.296875, 1293.945312
255.371094, -0.732422, 1166.015625
219.726562, 4.882812, 911.621094
-,-,-
-115.966797, 180.664062, 604.492188
-139.404297, 120.117188, 748.046875
-231.201172, 29.785156, 724.609375
-103.271484, -5.615234, 985.351562
170.898438, 88.867188, 1143.554688
314.453125, 147.460938, 1313.476562
344.238281, 108.398438, 1444.335938
375.488281, 113.281250, 1524.902344
438.964844, 90.332031, 1615.722656
482.421875, 97.656250, 1540.039062
451.660156, 83.007812, 1344.726562
333.984375, 38.085938, 1048.828125
269.042969, 26.367188, 833.007812
243.164062, 22.460938, 618.164062
253.417969, 70.312500, 479.980469
221.191406, 104.492188, 407.226562
270.507812, 163.574219, 537.109375
266.113281, 162.597656, 750.976562
-,-,-
1.953125, 124.023438, 876.953125
80.078125, 97.656250, 835.937500
112.792969, -21.240234, 908.691406
13.183594, -116.455078, 1254.882812
139.160156, -60.302734, 1230.468750
277.832031, 42.968750, 1200.683594
387.695312, 165.039062, 1223.144531
424.804688, 207.031250, 1231.445312
333.007812, 145.996094, 1226.562500
258.789062, 80.078125, 1230.468750
246.093750, 58.105469, 1207.031250
240.722656, 50.781250, 1235.351562
248.535156, 75.683594, 1224.609375
263.671875, 91.796875, 1195.312500
202.636719, 26.367188, 1024.902344
325.683594, 100.585938, 908.203125
291.015625, 92.773438, 723.632812
234.375000, 125.000000, 596.679688
208.007812, 155.273438, 561.523438
227.539062, 198.242188, 590.820312
229.003906, 188.964844, 686.523438
-,-,-
-256.103516, 58.105469, 743.652344
-86.669922, 65.429688, 890.136719
51.269531, 82.031250, 1029.296875
129.882812, 92.773438, 1058.593750
200.195312, 92.773438, 1153.320312
312.011719, 86.425781, 1260.742188
471.191406, 129.394531, 1347.656250
538.085938, 173.828125, 1327.636719
510.742188, 162.109375, 1321.289062
507.812500, 194.335938, 1341.796875
357.910156, 174.804688, 1290.039062
195.312500, 114.257812, 1225.585938
145.996094, 28.808594, 1176.269531
177.246094, 57.128906, 1015.625000
183.105469, 104.980469, 879.882812
210.937500, 113.281250, 708.007812
174.804688, 153.320312, 572.265625
195.800781, 167.968750, 514.648438
219.726562, 197.265625, 575.195312
-,-,-
-98.388672, 94.238281, 921.875000
24.902344, 109.375000, 1023.925781
148.437500, 114.257812, 1047.851562
232.421875, 102.050781, 1048.828125
286.621094, 82.031250, 1070.800781
355.957031, 70.312500, 1117.187500
376.464844, 111.328125, 1183.593750
386.230469, 97.656250, 1305.175781
370.605469, 99.609375, 1308.105469
359.375000, 122.070312, 1300.781250
348.632812, 127.929688, 1335.937500
317.871094, 143.554688, 1325.195312
227.539062, 70.312500, 1265.136719
143.554688, 10.253906, 1167.968750
134.277344, -22.216797, 970.703125
159.667969, 23.437500, 773.437500
263.671875, 112.304688, 634.765625
261.230469, 172.851562, 556.640625
283.203125, 225.585938, 583.496094
-,-,-
13.671875, 85.937500, 848.144531
48.828125, 76.171875, 924.804688
196.289062, 77.148438, 1106.933594
285.644531, 111.328125, 1175.292969
273.925781, 81.054688, 1259.277344
312.988281, 107.421875, 1292.480469
277.343750, 67.382812, 1335.937500
229.492188, 38.085938, 1303.710938
224.121094, 38.085938, 1276.367188
230.468750, 52.734375, 1230.468750
173.828125, 50.781250, 1236.328125
160.644531, 47.851562, 1239.257812
188.476562, 27.343750, 1277.343750
195.800781, 21.484375, 1158.203125
246.582031, 96.679688, 938.964844
236.328125, 110.351562, 833.007812
320.312500, 182.617188, 663.085938
322.265625, 205.566406, 573.242188
316.406250, 218.261719, 536.132812
230.468750, 161.621094, 536.132812
-,-,-
-55.419922, 228.515625, 673.339844
-29.052734, 117.675781, 714.355469
60.546875, 81.054688, 831.542969
207.031250, 70.312500, 1040.039062
268.066406, 68.359375, 1158.691406
409.179688, 113.769531, 1270.507812
503.417969, 179.199219, 1313.476562
504.882812, 183.593750, 1326.171875
524.414062, 213.867188, 1353.027344
445.800781, 183.593750, 1303.710938
399.414062, 129.394531, 1254.882812
378.906250, 128.906250, 1201.171875
368.164062, 130.859375, 1130.371094
381.347656, 127.929688, 1062.988281
401.855469, 161.621094, 895.996094
320.800781, 106.445312, 752.929688
-,-,-
-500.732422, 14.648438, 482.421875
-442.626953, -34.912109, 481.445312
-252.685547, -36.865234, 601.562500
117.187500, 68.359375, 904.296875
219.726562, 48.828125, 1223.144531
237.792969, 108.398438, 1409.179688
269.042969, 203.613281, 1510.742188
303.222656, 267.578125, 1467.773438
333.496094, 317.382812, 1494.140625
277.343750, 278.320312, 1493.164062
120.117188, 127.929688, 1418.457031
74.218750, 83.984375, 1385.742188
121.582031, 73.730469, 1290.039062
221.191406, 100.585938, 1056.640625
239.746094, 112.304688, 717.285156
-,-,-
-74.951172, 122.070312, 705.078125
-20.263672, 110.351562, 815.429688
-139.404297, 7.812500, 750.000000
-172.119141, -31.982422, 878.906250
-10.009766, -44.677734, 1246.093750
162.109375, 34.179688, 1583.007812
389.648438, 157.226562, 1672.851562
475.585938, 216.796875, 1599.609375
447.265625, 201.660156, 1428.710938
361.328125, 186.523438, 1313.476562
253.906250, 115.234375, 1299.804688
199.218750, 47.363281, 1281.250000
196.777344, 12.695312, 1070.312500
150.390625, -18.310547, 810.546875
173.339844, 50.781250, 570.312500
162.109375, 98.632812, 418.945312
225.585938, 177.246094, 515.625000
224.609375, 205.566406, 651.855469
204.101562, 190.917969, 845.703125
203.613281, 169.921875, 997.070312
-,-,-
-89.111328, 173.828125, 511.718750
-29.052734, 109.375000, 683.593750
-99.365234, 34.179688, 659.179688
-197.509766, -71.044922, 810.058594
-196.533203, -56.396484, 1005.859375
86.914062, 44.433594, 1334.472656
317.382812, 164.550781, 1442.382812
459.472656, 262.207031, 1522.949219
462.402344, 261.718750, 1469.726562
446.777344, 274.902344, 1482.910156
379.882812, 184.570312, 1449.218750
255.371094, 87.890625, 1393.066406
216.796875, 5.859375, 1288.085938
238.281250, 24.414062, 1059.570312
225.585938, -4.638672, 754.882812
225.585938, 47.851562, 510.742188
229.980469, 109.375000, 362.304688
174.804688, 119.628906, 351.562500
180.175781, 157.226562, 565.917969
-,-,-
-144.775391, 166.992188, 704.101562
-251.708984, 57.128906, 598.632812
-129.150391, 29.785156, 782.714844
-85.693359, -21.240234, 815.429688
13.671875, -22.216797, 883.789062
265.625000, 35.156250, 1076.171875
457.519531, 145.507812, 1294.921875
621.093750, 243.164062, 1511.718750
617.675781, 256.835938, 1555.664062
534.179688, 247.070312, 1508.789062
387.695312, 185.546875, 1404.296875
298.339844, 137.695312, 1291.015625
252.929688, 121.093750, 1160.644531
244.140625, 92.773438, 966.796875
262.695312, 90.820312, 753.906250
255.859375, 88.378906, 556.640625
233.886719, 112.304688, 438.964844
201.171875, 125.000000, 471.679688
-,-,-
13.183594, 255.859375, 578.125000
-30.029297, 155.273438, 625.000000
56.640625, 78.125000, 725.585938
-90.087891, -70.068359, 799.804688
-127.197266, -137.451172, 872.558594
-29.052734, -57.861328, 1018.554688
233.398438, 63.476562, 1209.960938
511.230469, 222.656250, 1427.734375
639.648438, 333.007812, 1524.902344
580.566406, 302.734375, 1494.140625
505.859375, 278.808594, 1375.976562
404.296875, 195.312500, 1354.492188
280.761719, 120.605469, 1291.992188
231.933594, 74.707031, 1157.714844
264.648438, 52.734375, 961.425781
234.375000, 20.507812, 738.281250
242.675781, 68.359375, 514.648438
232.421875, 74.707031, 392.089844
245.605469, 128.906250, 464.843750
263.183594, 161.621094, 614.257812
-,-,-
20.507812, 243.164062, 717.285156
-65.185547, 137.695312, 629.882812
-196.533203, -6.591797, 541.503906
-284.912109, -157.958984, 629.394531
-76.416016, -128.662109, 915.527344
36.132812, -21.240234, 1116.210938
390.625000, 154.296875, 1412.109375
637.207031, 298.828125, 1481.933594
606.933594, 269.531250, 1379.882812
534.179688, 233.886719, 1215.820312
443.359375, 169.921875, 1138.671875
395.996094, 146.972656, 1134.277344
286.621094, 125.976562, 1174.804688
272.460938, 151.367188, 1316.406250
309.570312, 156.250000, 1315.429688
265.625000, 114.257812, 1171.875000
203.613281, 100.585938, 879.882812
171.386719, 81.054688, 718.261719
161.132812, 124.023438, 565.429688
226.562500, 140.625000, 515.625000
303.710938, 145.507812, 557.617188
-,-,-
-67.138672, 224.609375, 688.476562
-71.044922, 132.324219, 698.730469
-32.470703, 13.671875, 826.171875
-34.912109, -59.814453, 927.734375
177.246094, -73.974609, 1096.679688
471.191406, 65.429688, 1227.539062
746.582031, 273.437500, 1493.164062
872.558594, 419.921875, 1583.007812
802.246094, 376.953125, 1462.890625
557.617188, 268.554688, 1340.820312
301.757812, 178.222656, 1207.031250
149.414062, 56.152344, 1129.882812
201.660156, 59.082031, 973.632812
280.761719, 105.957031, 784.667969
283.203125, 97.656250, 563.964844
300.781250, 98.632812, 451.660156
229.492188, 125.976562, 490.234375
198.730469, 97.656250, 633.300781
